"src_subject_id","start_time","end_time","browser","index","first_half_probabilities","second_half_probabilities","deck_color","deck_position","deck_probabilities","deck_contingencies","response_color","key_press","response_position","response_probability","reward_type","trial_type","rt","reward_tally","exclusion_reason"
"A2ZRL1ZWWXJ0L7","Thu Oct 01 2020 12:30:12 GMT-0700 (Mountain Standard Time)","Thu Oct 01 2020 12:37:15 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:81.0) Gecko/20100101 Firefox/81.0",141,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",50,"middle","high","False","False",326,6300,NA
"A2ZRL1ZWWXJ0L7","Thu Oct 01 2020 12:30:12 GMT-0700 (Mountain Standard Time)","Thu Oct 01 2020 12:37:15 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:81.0) Gecko/20100101 Firefox/81.0",142,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",51,"right","low","True","False",254,6400,NA
"A2ZRL1ZWWXJ0L7","Thu Oct 01 2020 12:30:12 GMT-0700 (Mountain Standard Time)","Thu Oct 01 2020 12:37:15 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:81.0) Gecko/20100101 Firefox/81.0",143,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",51,"right","low","False","False",285,6350,NA
"A2ZRL1ZWWXJ0L7","Thu Oct 01 2020 12:30:12 GMT-0700 (Mountain Standard Time)","Thu Oct 01 2020 12:37:15 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:81.0) Gecko/20100101 Firefox/81.0",144,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",51,"right","low","False","False",265,6300,NA
"A2ZRL1ZWWXJ0L7","Thu Oct 01 2020 12:30:12 GMT-0700 (Mountain Standard Time)","Thu Oct 01 2020 12:37:15 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:81.0) Gecko/20100101 Firefox/81.0",145,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",49,"left","medium","False","False",191,6250,NA
"A2ZRL1ZWWXJ0L7","Thu Oct 01 2020 12:30:12 GMT-0700 (Mountain Standard Time)","Thu Oct 01 2020 12:37:15 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:81.0) Gecko/20100101 Firefox/81.0",146,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",50,"middle","high","True","False",133,6350,NA
"A2ZRL1ZWWXJ0L7","Thu Oct 01 2020 12:30:12 GMT-0700 (Mountain Standard Time)","Thu Oct 01 2020 12:37:15 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:81.0) Gecko/20100101 Firefox/81.0",147,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",50,"middle","high","True","False",266,6450,NA
"A2ZRL1ZWWXJ0L7","Thu Oct 01 2020 12:30:12 GMT-0700 (Mountain Standard Time)","Thu Oct 01 2020 12:37:15 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:81.0) Gecko/20100101 Firefox/81.0",148,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",50,"middle","high","True","False",294,6550,NA
"A2ZRL1ZWWXJ0L7","Thu Oct 01 2020 12:30:12 GMT-0700 (Mountain Standard Time)","Thu Oct 01 2020 12:37:15 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:81.0) Gecko/20100101 Firefox/81.0",149,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",50,"middle","high","False","False",402,6500,NA
"A2ZRL1ZWWXJ0L7","Thu Oct 01 2020 12:30:12 GMT-0700 (Mountain Standard Time)","Thu Oct 01 2020 12:37:15 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:81.0) Gecko/20100101 Firefox/81.0",150,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",49,"left","medium","False","False",250,6450,NA
"A2ZRL1ZWWXJ0L7","Thu Oct 01 2020 12:30:12 GMT-0700 (Mountain Standard Time)","Thu Oct 01 2020 12:37:15 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:81.0) Gecko/20100101 Firefox/81.0",151,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",51,"right","low","False","False",174,6400,NA
"A2ZRL1ZWWXJ0L7","Thu Oct 01 2020 12:30:12 GMT-0700 (Mountain Standard Time)","Thu Oct 01 2020 12:37:15 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:81.0) Gecko/20100101 Firefox/81.0",152,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",50,"middle","high","False","False",158,6350,NA
"A2ZRL1ZWWXJ0L7","Thu Oct 01 2020 12:30:12 GMT-0700 (Mountain Standard Time)","Thu Oct 01 2020 12:37:15 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:81.0) Gecko/20100101 Firefox/81.0",153,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",49,"left","medium","True","False",439,6450,NA
"A2ZRL1ZWWXJ0L7","Thu Oct 01 2020 12:30:12 GMT-0700 (Mountain Standard Time)","Thu Oct 01 2020 12:37:15 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:81.0) Gecko/20100101 Firefox/81.0",154,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",49,"left","medium","False","False",220,6400,NA
"A2ZRL1ZWWXJ0L7","Thu Oct 01 2020 12:30:12 GMT-0700 (Mountain Standard Time)","Thu Oct 01 2020 12:37:15 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:81.0) Gecko/20100101 Firefox/81.0",155,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",50,"middle","high","True","False",187,6500,NA
"A2ZRL1ZWWXJ0L7","Thu Oct 01 2020 12:30:12 GMT-0700 (Mountain Standard Time)","Thu Oct 01 2020 12:37:15 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:81.0) Gecko/20100101 Firefox/81.0",156,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",50,"middle","high","True","False",293,6600,NA
"A2ZRL1ZWWXJ0L7","Thu Oct 01 2020 12:30:12 GMT-0700 (Mountain Standard Time)","Thu Oct 01 2020 12:37:15 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:81.0) Gecko/20100101 Firefox/81.0",157,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",50,"middle","high","True","False",347,6700,NA
"A2ZRL1ZWWXJ0L7","Thu Oct 01 2020 12:30:12 GMT-0700 (Mountain Standard Time)","Thu Oct 01 2020 12:37:15 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:81.0) Gecko/20100101 Firefox/81.0",158,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",50,"middle","high","False","False",395,6650,NA
"A2ZRL1ZWWXJ0L7","Thu Oct 01 2020 12:30:12 GMT-0700 (Mountain Standard Time)","Thu Oct 01 2020 12:37:15 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:81.0) Gecko/20100101 Firefox/81.0",159,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",51,"right","low","True","False",263,6750,NA
"A2ZRL1ZWWXJ0L7","Thu Oct 01 2020 12:30:12 GMT-0700 (Mountain Standard Time)","Thu Oct 01 2020 12:37:15 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:81.0) Gecko/20100101 Firefox/81.0",160,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",51,"right","low","False","False",253,6700,NA
