"src_subject_id","start_time","end_time","browser","index","first_half_probabilities","second_half_probabilities","deck_color","deck_position","deck_probabilities","deck_contingencies","response_color","key_press","response_position","response_probability","reward_type","trial_type","rt","reward_tally","exclusion_reason"
"A2OROMUVBD1NVC","Sun Nov 01 2020 11:13:26 GMT-0500 (Eastern Standard Time)","Sun Nov 01 2020 11:21:42 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",11,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","red",51,"right","medium","False","False",372,650,NA
"A2OROMUVBD1NVC","Sun Nov 01 2020 11:13:26 GMT-0500 (Eastern Standard Time)","Sun Nov 01 2020 11:21:42 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",12,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","black",50,"middle","low","False","False",275,600,NA
"A2OROMUVBD1NVC","Sun Nov 01 2020 11:13:26 GMT-0500 (Eastern Standard Time)","Sun Nov 01 2020 11:21:42 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",13,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",49,"left","high","True","False",321,700,NA
"A2OROMUVBD1NVC","Sun Nov 01 2020 11:13:26 GMT-0500 (Eastern Standard Time)","Sun Nov 01 2020 11:21:42 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",14,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",49,"left","high","True","False",404,800,NA
"A2OROMUVBD1NVC","Sun Nov 01 2020 11:13:26 GMT-0500 (Eastern Standard Time)","Sun Nov 01 2020 11:21:42 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",15,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",49,"left","high","True","False",343,900,NA
"A2OROMUVBD1NVC","Sun Nov 01 2020 11:13:26 GMT-0500 (Eastern Standard Time)","Sun Nov 01 2020 11:21:42 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",16,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",49,"left","high","True","False",456,1000,NA
"A2OROMUVBD1NVC","Sun Nov 01 2020 11:13:26 GMT-0500 (Eastern Standard Time)","Sun Nov 01 2020 11:21:42 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",17,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",49,"left","high","False","False",568,950,NA
"A2OROMUVBD1NVC","Sun Nov 01 2020 11:13:26 GMT-0500 (Eastern Standard Time)","Sun Nov 01 2020 11:21:42 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",18,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",49,"left","high","True","False",315,1050,NA
"A2OROMUVBD1NVC","Sun Nov 01 2020 11:13:26 GMT-0500 (Eastern Standard Time)","Sun Nov 01 2020 11:21:42 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",19,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",49,"left","high","True","False",386,1150,NA
"A2OROMUVBD1NVC","Sun Nov 01 2020 11:13:26 GMT-0500 (Eastern Standard Time)","Sun Nov 01 2020 11:21:42 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",20,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",49,"left","high","True","False",606,1250,NA
"A2OROMUVBD1NVC","Sun Nov 01 2020 11:13:26 GMT-0500 (Eastern Standard Time)","Sun Nov 01 2020 11:21:42 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",21,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",49,"left","high","True","True",471,1350,NA
"A2OROMUVBD1NVC","Sun Nov 01 2020 11:13:26 GMT-0500 (Eastern Standard Time)","Sun Nov 01 2020 11:21:42 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",22,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",49,"left","low","False","False",398,1300,NA
"A2OROMUVBD1NVC","Sun Nov 01 2020 11:13:26 GMT-0500 (Eastern Standard Time)","Sun Nov 01 2020 11:21:42 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",23,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",49,"left","low","False","False",329,1250,NA
"A2OROMUVBD1NVC","Sun Nov 01 2020 11:13:26 GMT-0500 (Eastern Standard Time)","Sun Nov 01 2020 11:21:42 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",24,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",51,"right","medium","True","False",758,1350,NA
"A2OROMUVBD1NVC","Sun Nov 01 2020 11:13:26 GMT-0500 (Eastern Standard Time)","Sun Nov 01 2020 11:21:42 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",25,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",51,"right","medium","True","False",355,1450,NA
"A2OROMUVBD1NVC","Sun Nov 01 2020 11:13:26 GMT-0500 (Eastern Standard Time)","Sun Nov 01 2020 11:21:42 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",26,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",51,"right","medium","False","False",392,1400,NA
"A2OROMUVBD1NVC","Sun Nov 01 2020 11:13:26 GMT-0500 (Eastern Standard Time)","Sun Nov 01 2020 11:21:42 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",27,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",51,"right","medium","True","False",470,1500,NA
"A2OROMUVBD1NVC","Sun Nov 01 2020 11:13:26 GMT-0500 (Eastern Standard Time)","Sun Nov 01 2020 11:21:42 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",28,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",51,"right","medium","True","False",314,1600,NA
"A2OROMUVBD1NVC","Sun Nov 01 2020 11:13:26 GMT-0500 (Eastern Standard Time)","Sun Nov 01 2020 11:21:42 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",29,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",51,"right","medium","True","False",377,1700,NA
"A2OROMUVBD1NVC","Sun Nov 01 2020 11:13:26 GMT-0500 (Eastern Standard Time)","Sun Nov 01 2020 11:21:42 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",30,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",51,"right","medium","True","False",340,1800,NA
"A2OROMUVBD1NVC","Sun Nov 01 2020 11:13:26 GMT-0500 (Eastern Standard Time)","Sun Nov 01 2020 11:21:42 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",31,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",51,"right","medium","True","False",510,1900,NA
"A2OROMUVBD1NVC","Sun Nov 01 2020 11:13:26 GMT-0500 (Eastern Standard Time)","Sun Nov 01 2020 11:21:42 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",32,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",51,"right","medium","False","False",388,1850,NA
"A2OROMUVBD1NVC","Sun Nov 01 2020 11:13:26 GMT-0500 (Eastern Standard Time)","Sun Nov 01 2020 11:21:42 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",33,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",51,"right","medium","True","False",283,1950,NA
"A2OROMUVBD1NVC","Sun Nov 01 2020 11:13:26 GMT-0500 (Eastern Standard Time)","Sun Nov 01 2020 11:21:42 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",34,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",51,"right","medium","True","False",283,2050,NA
"A2OROMUVBD1NVC","Sun Nov 01 2020 11:13:26 GMT-0500 (Eastern Standard Time)","Sun Nov 01 2020 11:21:42 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",35,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",51,"right","medium","False","False",324,2000,NA
"A2OROMUVBD1NVC","Sun Nov 01 2020 11:13:26 GMT-0500 (Eastern Standard Time)","Sun Nov 01 2020 11:21:42 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",36,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",51,"right","medium","True","False",295,2100,NA
"A2OROMUVBD1NVC","Sun Nov 01 2020 11:13:26 GMT-0500 (Eastern Standard Time)","Sun Nov 01 2020 11:21:42 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",37,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",51,"right","medium","False","False",315,2050,NA
"A2OROMUVBD1NVC","Sun Nov 01 2020 11:13:26 GMT-0500 (Eastern Standard Time)","Sun Nov 01 2020 11:21:42 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",38,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",51,"right","medium","True","False",314,2150,NA
"A2OROMUVBD1NVC","Sun Nov 01 2020 11:13:26 GMT-0500 (Eastern Standard Time)","Sun Nov 01 2020 11:21:42 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",39,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",51,"right","medium","True","False",290,2250,NA
"A2OROMUVBD1NVC","Sun Nov 01 2020 11:13:26 GMT-0500 (Eastern Standard Time)","Sun Nov 01 2020 11:21:42 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",40,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",51,"right","medium","True","False",285,2350,NA
"A2OROMUVBD1NVC","Sun Nov 01 2020 11:13:26 GMT-0500 (Eastern Standard Time)","Sun Nov 01 2020 11:21:42 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",41,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","red",51,"right","high","True","False",952,2450,NA
"A2OROMUVBD1NVC","Sun Nov 01 2020 11:13:26 GMT-0500 (Eastern Standard Time)","Sun Nov 01 2020 11:21:42 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",42,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","red",51,"right","high","True","False",421,2550,NA
"A2OROMUVBD1NVC","Sun Nov 01 2020 11:13:26 GMT-0500 (Eastern Standard Time)","Sun Nov 01 2020 11:21:42 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",43,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","red",51,"right","high","True","False",449,2650,NA
"A2OROMUVBD1NVC","Sun Nov 01 2020 11:13:26 GMT-0500 (Eastern Standard Time)","Sun Nov 01 2020 11:21:42 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",44,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","red",51,"right","high","False","False",283,2600,NA
"A2OROMUVBD1NVC","Sun Nov 01 2020 11:13:26 GMT-0500 (Eastern Standard Time)","Sun Nov 01 2020 11:21:42 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",45,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","red",51,"right","high","True","False",284,2700,NA
"A2OROMUVBD1NVC","Sun Nov 01 2020 11:13:26 GMT-0500 (Eastern Standard Time)","Sun Nov 01 2020 11:21:42 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",46,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","red",51,"right","high","True","False",290,2800,NA
"A2OROMUVBD1NVC","Sun Nov 01 2020 11:13:26 GMT-0500 (Eastern Standard Time)","Sun Nov 01 2020 11:21:42 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",47,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","red",51,"right","high","False","False",308,2750,NA
"A2OROMUVBD1NVC","Sun Nov 01 2020 11:13:26 GMT-0500 (Eastern Standard Time)","Sun Nov 01 2020 11:21:42 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",48,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","red",51,"right","high","True","False",273,2850,NA
