"src_subject_id","start_time","end_time","browser","index","first_half_probabilities","second_half_probabilities","deck_color","deck_position","deck_probabilities","deck_contingencies","response_color","key_press","response_position","response_probability","reward_type","trial_type","rt","reward_tally","exclusion_reason"
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",1,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",49,"left","high","True","False",431,100,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",2,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",49,"left","high","True","False",288,200,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",3,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",49,"left","high","True","False",253,300,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",4,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",49,"left","high","True","False",227,400,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",5,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",49,"left","high","True","False",298,500,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",6,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",49,"left","high","True","False",272,600,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",7,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",49,"left","high","True","False",287,700,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",8,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",49,"left","high","True","False",284,800,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",9,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",49,"left","high","True","True",268,900,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",10,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","blue",49,"left","low","False","False",228,850,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",11,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","blue",49,"left","low","False","False",368,800,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",12,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","red",50,"middle","medium","False","False",339,750,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",13,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","red",50,"middle","medium","True","False",283,850,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",14,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","red",50,"middle","medium","True","False",234,950,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",15,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","red",50,"middle","medium","False","False",282,900,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",16,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","red",50,"middle","medium","False","False",258,850,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",17,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","blue",49,"left","low","False","False",222,800,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",18,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","blue",49,"left","low","False","False",254,750,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",19,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","black",51,"right","high","True","False",277,850,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",20,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","black",51,"right","high","True","False",231,950,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",21,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","black",51,"right","high","True","False",280,1050,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",22,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","black",51,"right","high","True","False",204,1150,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",23,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","black",51,"right","high","True","False",256,1250,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",24,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","black",51,"right","high","True","False",246,1350,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",25,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","black",51,"right","high","True","False",290,1450,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",26,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","black",51,"right","high","True","False",234,1550,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",27,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","black",51,"right","high","True","True",301,1650,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",28,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","black",51,"right","low","False","False",235,1600,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",29,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","black",51,"right","low","False","False",243,1550,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",30,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","blue",49,"left","medium","False","False",230,1500,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",31,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","blue",49,"left","medium","False","False",292,1450,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",32,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","red",50,"middle","high","True","False",260,1550,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",33,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","red",50,"middle","high","True","False",254,1650,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",34,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","red",50,"middle","high","True","False",250,1750,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",35,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","red",50,"middle","high","True","False",319,1850,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",36,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","red",50,"middle","high","False","False",394,1800,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",37,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","red",50,"middle","high","True","False",230,1900,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",38,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","red",50,"middle","high","True","False",195,2000,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",39,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","red",50,"middle","high","True","False",269,2100,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",40,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","red",50,"middle","high","True","True",237,2200,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",41,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","red",50,"middle","medium","True","False",796,2300,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",42,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","red",50,"middle","medium","True","False",237,2400,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",43,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","red",50,"middle","medium","False","False",274,2350,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",44,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","red",50,"middle","medium","False","False",102,2300,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",45,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",49,"left","high","True","False",209,2400,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",46,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",49,"left","high","True","False",232,2500,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",47,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",49,"left","high","True","False",226,2600,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",48,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",49,"left","high","True","False",220,2700,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",49,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",49,"left","high","False","False",202,2650,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",50,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",49,"left","high","False","False",210,2600,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",51,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","black",51,"right","low","False","False",246,2550,NA
"A1P47Q6LZPLQ6P","Mon Sep 14 2020 08:40:50 GMT-0400 (Eastern Daylight Time)","Mon Sep 14 2020 08:46:36 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0",52,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","black",51,"right","low","False","False",213,2500,NA
