"src_subject_id","start_time","end_time","browser","index","first_half_probabilities","second_half_probabilities","deck_color","deck_position","deck_probabilities","deck_contingencies","response_color","key_press","response_position","response_probability","reward_type","trial_type","rt","reward_tally","exclusion_reason"
"A10BH9PYCYUKDJ","Wed Sep 23 2020 12:00:52 GMT-0400 (Eastern Daylight Time)","Wed Sep 23 2020 12:10:39 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 12239.92.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.136 Safari/537.36",11,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","black",51,"right","medium","True","False",305,350,NA
"A10BH9PYCYUKDJ","Wed Sep 23 2020 12:00:52 GMT-0400 (Eastern Daylight Time)","Wed Sep 23 2020 12:10:39 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 12239.92.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.136 Safari/537.36",12,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","black",51,"right","medium","True","False",322,450,NA
"A10BH9PYCYUKDJ","Wed Sep 23 2020 12:00:52 GMT-0400 (Eastern Daylight Time)","Wed Sep 23 2020 12:10:39 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 12239.92.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.136 Safari/537.36",13,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","black",51,"right","medium","False","False",273,400,NA
"A10BH9PYCYUKDJ","Wed Sep 23 2020 12:00:52 GMT-0400 (Eastern Daylight Time)","Wed Sep 23 2020 12:10:39 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 12239.92.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.136 Safari/537.36",14,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",50,"middle","high","True","False",225,500,NA
"A10BH9PYCYUKDJ","Wed Sep 23 2020 12:00:52 GMT-0400 (Eastern Daylight Time)","Wed Sep 23 2020 12:10:39 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 12239.92.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.136 Safari/537.36",15,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","black",51,"right","medium","False","False",241,450,NA
"A10BH9PYCYUKDJ","Wed Sep 23 2020 12:00:52 GMT-0400 (Eastern Daylight Time)","Wed Sep 23 2020 12:10:39 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 12239.92.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.136 Safari/537.36",16,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",50,"middle","high","True","False",341,550,NA
"A10BH9PYCYUKDJ","Wed Sep 23 2020 12:00:52 GMT-0400 (Eastern Daylight Time)","Wed Sep 23 2020 12:10:39 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 12239.92.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.136 Safari/537.36",17,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",50,"middle","high","True","False",194,650,NA
"A10BH9PYCYUKDJ","Wed Sep 23 2020 12:00:52 GMT-0400 (Eastern Daylight Time)","Wed Sep 23 2020 12:10:39 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 12239.92.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.136 Safari/537.36",18,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",49,"left","low","False","False",364,600,NA
"A10BH9PYCYUKDJ","Wed Sep 23 2020 12:00:52 GMT-0400 (Eastern Daylight Time)","Wed Sep 23 2020 12:10:39 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 12239.92.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.136 Safari/537.36",19,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",50,"middle","high","False","False",208,550,NA
"A10BH9PYCYUKDJ","Wed Sep 23 2020 12:00:52 GMT-0400 (Eastern Daylight Time)","Wed Sep 23 2020 12:10:39 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 12239.92.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.136 Safari/537.36",20,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","black",51,"right","medium","True","False",205,650,NA
"A10BH9PYCYUKDJ","Wed Sep 23 2020 12:00:52 GMT-0400 (Eastern Daylight Time)","Wed Sep 23 2020 12:10:39 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 12239.92.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.136 Safari/537.36",21,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","black",51,"right","medium","False","False",464,600,NA
"A10BH9PYCYUKDJ","Wed Sep 23 2020 12:00:52 GMT-0400 (Eastern Daylight Time)","Wed Sep 23 2020 12:10:39 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 12239.92.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.136 Safari/537.36",22,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",50,"middle","high","True","False",345,700,NA
"A10BH9PYCYUKDJ","Wed Sep 23 2020 12:00:52 GMT-0400 (Eastern Daylight Time)","Wed Sep 23 2020 12:10:39 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 12239.92.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.136 Safari/537.36",23,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",50,"middle","high","True","False",228,800,NA
"A10BH9PYCYUKDJ","Wed Sep 23 2020 12:00:52 GMT-0400 (Eastern Daylight Time)","Wed Sep 23 2020 12:10:39 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 12239.92.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.136 Safari/537.36",24,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",50,"middle","high","True","False",324,900,NA
"A10BH9PYCYUKDJ","Wed Sep 23 2020 12:00:52 GMT-0400 (Eastern Daylight Time)","Wed Sep 23 2020 12:10:39 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 12239.92.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.136 Safari/537.36",25,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",50,"middle","high","False","False",228,850,NA
"A10BH9PYCYUKDJ","Wed Sep 23 2020 12:00:52 GMT-0400 (Eastern Daylight Time)","Wed Sep 23 2020 12:10:39 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 12239.92.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.136 Safari/537.36",26,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","black",51,"right","medium","True","False",215,950,NA
"A10BH9PYCYUKDJ","Wed Sep 23 2020 12:00:52 GMT-0400 (Eastern Daylight Time)","Wed Sep 23 2020 12:10:39 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 12239.92.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.136 Safari/537.36",27,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","black",51,"right","medium","True","False",201,1050,NA
"A10BH9PYCYUKDJ","Wed Sep 23 2020 12:00:52 GMT-0400 (Eastern Daylight Time)","Wed Sep 23 2020 12:10:39 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 12239.92.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.136 Safari/537.36",28,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","black",51,"right","medium","False","False",225,1000,NA
"A10BH9PYCYUKDJ","Wed Sep 23 2020 12:00:52 GMT-0400 (Eastern Daylight Time)","Wed Sep 23 2020 12:10:39 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 12239.92.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.136 Safari/537.36",29,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",49,"left","low","False","False",215,950,NA
"A10BH9PYCYUKDJ","Wed Sep 23 2020 12:00:52 GMT-0400 (Eastern Daylight Time)","Wed Sep 23 2020 12:10:39 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 12239.92.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.136 Safari/537.36",30,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",50,"middle","high","True","False",195,1050,NA
"A10BH9PYCYUKDJ","Wed Sep 23 2020 12:00:52 GMT-0400 (Eastern Daylight Time)","Wed Sep 23 2020 12:10:39 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 12239.92.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.136 Safari/537.36",31,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",50,"middle","high","True","False",728,1150,NA
"A10BH9PYCYUKDJ","Wed Sep 23 2020 12:00:52 GMT-0400 (Eastern Daylight Time)","Wed Sep 23 2020 12:10:39 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 12239.92.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.136 Safari/537.36",32,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",50,"middle","high","True","False",264,1250,NA
"A10BH9PYCYUKDJ","Wed Sep 23 2020 12:00:52 GMT-0400 (Eastern Daylight Time)","Wed Sep 23 2020 12:10:39 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 12239.92.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.136 Safari/537.36",33,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","black",51,"right","medium","True","False",182,1350,NA
"A10BH9PYCYUKDJ","Wed Sep 23 2020 12:00:52 GMT-0400 (Eastern Daylight Time)","Wed Sep 23 2020 12:10:39 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 12239.92.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.136 Safari/537.36",34,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","black",51,"right","medium","True","False",241,1450,NA
"A10BH9PYCYUKDJ","Wed Sep 23 2020 12:00:52 GMT-0400 (Eastern Daylight Time)","Wed Sep 23 2020 12:10:39 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 12239.92.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.136 Safari/537.36",35,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",50,"middle","high","True","False",212,1550,NA
"A10BH9PYCYUKDJ","Wed Sep 23 2020 12:00:52 GMT-0400 (Eastern Daylight Time)","Wed Sep 23 2020 12:10:39 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 12239.92.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.136 Safari/537.36",36,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",50,"middle","high","True","False",371,1650,NA
"A10BH9PYCYUKDJ","Wed Sep 23 2020 12:00:52 GMT-0400 (Eastern Daylight Time)","Wed Sep 23 2020 12:10:39 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 12239.92.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.136 Safari/537.36",37,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","black",51,"right","medium","True","False",230,1750,NA
"A10BH9PYCYUKDJ","Wed Sep 23 2020 12:00:52 GMT-0400 (Eastern Daylight Time)","Wed Sep 23 2020 12:10:39 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 12239.92.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.136 Safari/537.36",38,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","black",51,"right","medium","True","False",341,1850,NA
"A10BH9PYCYUKDJ","Wed Sep 23 2020 12:00:52 GMT-0400 (Eastern Daylight Time)","Wed Sep 23 2020 12:10:39 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 12239.92.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.136 Safari/537.36",39,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",50,"middle","high","True","False",268,1950,NA
"A10BH9PYCYUKDJ","Wed Sep 23 2020 12:00:52 GMT-0400 (Eastern Daylight Time)","Wed Sep 23 2020 12:10:39 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 12239.92.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.136 Safari/537.36",40,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",50,"middle","high","True","False",304,2050,NA
"A10BH9PYCYUKDJ","Wed Sep 23 2020 12:00:52 GMT-0400 (Eastern Daylight Time)","Wed Sep 23 2020 12:10:39 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 12239.92.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.136 Safari/537.36",41,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","black",51,"right","medium","True","False",330,2150,NA
"A10BH9PYCYUKDJ","Wed Sep 23 2020 12:00:52 GMT-0400 (Eastern Daylight Time)","Wed Sep 23 2020 12:10:39 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 12239.92.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.136 Safari/537.36",42,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","black",51,"right","medium","False","False",284,2100,NA
"A10BH9PYCYUKDJ","Wed Sep 23 2020 12:00:52 GMT-0400 (Eastern Daylight Time)","Wed Sep 23 2020 12:10:39 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 12239.92.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.136 Safari/537.36",43,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","red",50,"middle","low","False","False",214,2050,NA
"A10BH9PYCYUKDJ","Wed Sep 23 2020 12:00:52 GMT-0400 (Eastern Daylight Time)","Wed Sep 23 2020 12:10:39 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 12239.92.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.136 Safari/537.36",44,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",49,"left","high","True","False",222,2150,NA
"A10BH9PYCYUKDJ","Wed Sep 23 2020 12:00:52 GMT-0400 (Eastern Daylight Time)","Wed Sep 23 2020 12:10:39 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 12239.92.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.136 Safari/537.36",45,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","black",51,"right","medium","False","False",333,2100,NA
"A10BH9PYCYUKDJ","Wed Sep 23 2020 12:00:52 GMT-0400 (Eastern Daylight Time)","Wed Sep 23 2020 12:10:39 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 12239.92.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.136 Safari/537.36",46,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",49,"left","high","True","False",214,2200,NA
"A10BH9PYCYUKDJ","Wed Sep 23 2020 12:00:52 GMT-0400 (Eastern Daylight Time)","Wed Sep 23 2020 12:10:39 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 12239.92.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.136 Safari/537.36",47,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",49,"left","high","True","False",232,2300,NA
"A10BH9PYCYUKDJ","Wed Sep 23 2020 12:00:52 GMT-0400 (Eastern Daylight Time)","Wed Sep 23 2020 12:10:39 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 12239.92.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.136 Safari/537.36",48,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","red",50,"middle","low","False","False",345,2250,NA
