"src_subject_id","start_time","end_time","browser","index","first_half_probabilities","second_half_probabilities","deck_color","deck_position","deck_probabilities","deck_contingencies","response_color","key_press","response_position","response_probability","reward_type","trial_type","rt","reward_tally","exclusion_reason"
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",49,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","black",49,"left","high","True","False",384,2650,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",50,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","black",49,"left","high","True","False",404,2750,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",51,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","black",49,"left","high","True","False",394,2850,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",52,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","black",49,"left","high","False","True",398,2800,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",53,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","red",51,"right","high","True","False",204,2900,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",54,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","red",51,"right","high","True","False",153,3000,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",55,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","red",51,"right","high","True","False",283,3100,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",56,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","red",51,"right","high","True","False",65,3200,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",57,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","red",51,"right","high","True","False",333,3300,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",58,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","red",51,"right","high","True","False",309,3400,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",59,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","red",51,"right","high","True","False",291,3500,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",60,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","red",51,"right","high","False","False",286,3450,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",61,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","black",49,"left","low","True","False",344,3550,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",62,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","black",49,"left","low","False","False",530,3500,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",63,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","blue",50,"middle","medium","False","False",425,3450,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",64,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","black",49,"left","low","False","False",89,3400,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",65,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","red",51,"right","high","False","False",424,3350,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",66,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","black",49,"left","low","False","False",431,3300,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",67,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","red",51,"right","high","True","False",364,3400,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",68,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","red",51,"right","high","True","False",281,3500,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",69,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","red",51,"right","high","True","False",420,3600,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",70,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","red",51,"right","high","True","False",333,3700,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",71,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","red",51,"right","high","False","False",272,3650,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",72,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","black",49,"left","low","False","False",38,3600,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",73,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","blue",50,"middle","medium","True","False",621,3700,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",74,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","blue",50,"middle","medium","False","False",448,3650,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",75,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","black",49,"left","low","False","False",270,3600,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",76,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","red",51,"right","high","True","False",547,3700,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",77,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","red",51,"right","high","True","False",128,3800,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",78,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","red",51,"right","high","True","False",321,3900,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",79,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","red",51,"right","high","True","False",375,4000,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",80,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","red",51,"right","high","True","False",373,4100,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",81,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",49,"left","high","True","False",590,4200,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",82,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",49,"left","high","True","False",401,4300,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",83,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",49,"left","high","False","False",266,4250,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",84,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","blue",50,"middle","low","False","False",393,4200,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",85,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","blue",50,"middle","low","False","False",226,4150,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",86,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","red",51,"right","medium","True","False",462,4250,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",87,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","red",51,"right","medium","False","False",396,4200,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",88,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",49,"left","high","False","False",352,4150,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",89,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","blue",50,"middle","low","False","False",470,4100,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",90,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","red",51,"right","medium","False","False",377,4050,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",91,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",49,"left","high","True","False",255,4150,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",92,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",49,"left","high","True","False",320,4250,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",93,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",49,"left","high","True","False",368,4350,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",94,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",49,"left","high","True","False",395,4450,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",95,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",49,"left","high","True","False",417,4550,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",96,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",49,"left","high","False","False",461,4500,NA
"AVBRJBJONL47I","Wed Jan 29 2020 10:17:07 GMT-0800 (Pacific Standard Time)","Wed Jan 29 2020 10:24:02 GMT-0800 (Pacific Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",97,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","red",51,"right","medium","True","False",299,4600,NA
