"src_subject_id","start_time","end_time","browser","index","first_half_probabilities","second_half_probabilities","deck_color","deck_position","deck_probabilities","deck_contingencies","response_color","key_press","response_position","response_probability","reward_type","trial_type","rt","reward_tally","exclusion_reason"
"A5TMU62U5FE5K","Wed Jan 29 2020 06:17:22 GMT-0700 (Mountain Standard Time)","Wed Jan 29 2020 06:38:26 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",23,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","black",49,"left","high","True","False",355,1250,NA
"A5TMU62U5FE5K","Wed Jan 29 2020 06:17:22 GMT-0700 (Mountain Standard Time)","Wed Jan 29 2020 06:38:26 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",24,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","black",49,"left","high","False","False",347,1200,NA
"A5TMU62U5FE5K","Wed Jan 29 2020 06:17:22 GMT-0700 (Mountain Standard Time)","Wed Jan 29 2020 06:38:26 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",25,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","red",50,"middle","low","False","False",372,1150,NA
"A5TMU62U5FE5K","Wed Jan 29 2020 06:17:22 GMT-0700 (Mountain Standard Time)","Wed Jan 29 2020 06:38:26 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",26,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",51,"right","medium","True","False",4686,1250,NA
"A5TMU62U5FE5K","Wed Jan 29 2020 06:17:22 GMT-0700 (Mountain Standard Time)","Wed Jan 29 2020 06:38:26 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",27,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",51,"right","medium","True","False",363,1350,NA
"A5TMU62U5FE5K","Wed Jan 29 2020 06:17:22 GMT-0700 (Mountain Standard Time)","Wed Jan 29 2020 06:38:26 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",28,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",51,"right","medium","False","False",4307,1300,NA
"A5TMU62U5FE5K","Wed Jan 29 2020 06:17:22 GMT-0700 (Mountain Standard Time)","Wed Jan 29 2020 06:38:26 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",29,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","red",50,"middle","low","False","False",331,1250,NA
"A5TMU62U5FE5K","Wed Jan 29 2020 06:17:22 GMT-0700 (Mountain Standard Time)","Wed Jan 29 2020 06:38:26 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",30,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","black",49,"left","high","True","False",491,1350,NA
"A5TMU62U5FE5K","Wed Jan 29 2020 06:17:22 GMT-0700 (Mountain Standard Time)","Wed Jan 29 2020 06:38:26 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",31,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","black",49,"left","high","True","False",396,1450,NA
"A5TMU62U5FE5K","Wed Jan 29 2020 06:17:22 GMT-0700 (Mountain Standard Time)","Wed Jan 29 2020 06:38:26 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",32,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","black",49,"left","high","False","False",467,1400,NA
"A5TMU62U5FE5K","Wed Jan 29 2020 06:17:22 GMT-0700 (Mountain Standard Time)","Wed Jan 29 2020 06:38:26 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",33,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","red",50,"middle","low","False","False",1747,1350,NA
"A5TMU62U5FE5K","Wed Jan 29 2020 06:17:22 GMT-0700 (Mountain Standard Time)","Wed Jan 29 2020 06:38:26 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",34,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",51,"right","medium","False","False",371,1300,NA
"A5TMU62U5FE5K","Wed Jan 29 2020 06:17:22 GMT-0700 (Mountain Standard Time)","Wed Jan 29 2020 06:38:26 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",35,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","black",49,"left","high","False","False",315,1250,NA
"A5TMU62U5FE5K","Wed Jan 29 2020 06:17:22 GMT-0700 (Mountain Standard Time)","Wed Jan 29 2020 06:38:26 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",36,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",51,"right","medium","True","False",708,1350,NA
"A5TMU62U5FE5K","Wed Jan 29 2020 06:17:22 GMT-0700 (Mountain Standard Time)","Wed Jan 29 2020 06:38:26 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",37,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",51,"right","medium","False","False",412,1300,NA
"A5TMU62U5FE5K","Wed Jan 29 2020 06:17:22 GMT-0700 (Mountain Standard Time)","Wed Jan 29 2020 06:38:26 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",38,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","red",50,"middle","low","False","False",602,1250,NA
"A5TMU62U5FE5K","Wed Jan 29 2020 06:17:22 GMT-0700 (Mountain Standard Time)","Wed Jan 29 2020 06:38:26 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",39,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","black",49,"left","high","True","False",331,1350,NA
"A5TMU62U5FE5K","Wed Jan 29 2020 06:17:22 GMT-0700 (Mountain Standard Time)","Wed Jan 29 2020 06:38:26 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",40,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","black",49,"left","high","True","False",450,1450,NA
"A5TMU62U5FE5K","Wed Jan 29 2020 06:17:22 GMT-0700 (Mountain Standard Time)","Wed Jan 29 2020 06:38:26 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",41,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",50,"middle","high","True","False",2226,1550,NA
