"src_subject_id","start_time","end_time","browser","index","first_half_probabilities","second_half_probabilities","deck_color","deck_position","deck_probabilities","deck_contingencies","response_color","key_press","response_position","response_probability","reward_type","trial_type","rt","reward_tally","exclusion_reason"
"AV6C736XAEG67","Thu Sep 17 2020 12:56:29 GMT-0600 (Mountain Daylight Time)","Thu Sep 17 2020 13:04:45 GMT-0600 (Mountain Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13310.76.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.108 Safari/537.36",16,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",1163,550,NA
"AV6C736XAEG67","Thu Sep 17 2020 12:56:29 GMT-0600 (Mountain Daylight Time)","Thu Sep 17 2020 13:04:45 GMT-0600 (Mountain Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13310.76.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.108 Safari/537.36",17,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",568,650,NA
"AV6C736XAEG67","Thu Sep 17 2020 12:56:29 GMT-0600 (Mountain Daylight Time)","Thu Sep 17 2020 13:04:45 GMT-0600 (Mountain Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13310.76.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.108 Safari/537.36",18,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",831,750,NA
"AV6C736XAEG67","Thu Sep 17 2020 12:56:29 GMT-0600 (Mountain Daylight Time)","Thu Sep 17 2020 13:04:45 GMT-0600 (Mountain Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13310.76.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.108 Safari/537.36",19,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",558,850,NA
"AV6C736XAEG67","Thu Sep 17 2020 12:56:29 GMT-0600 (Mountain Daylight Time)","Thu Sep 17 2020 13:04:45 GMT-0600 (Mountain Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13310.76.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.108 Safari/537.36",20,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","False","False",636,800,NA
"AV6C736XAEG67","Thu Sep 17 2020 12:56:29 GMT-0600 (Mountain Daylight Time)","Thu Sep 17 2020 13:04:45 GMT-0600 (Mountain Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13310.76.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.108 Safari/537.36",21,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",51,"right","medium","False","False",1267,750,NA
"AV6C736XAEG67","Thu Sep 17 2020 12:56:29 GMT-0600 (Mountain Daylight Time)","Thu Sep 17 2020 13:04:45 GMT-0600 (Mountain Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13310.76.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.108 Safari/537.36",22,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","black",49,"left","low","False","False",299,700,NA
"AV6C736XAEG67","Thu Sep 17 2020 12:56:29 GMT-0600 (Mountain Daylight Time)","Thu Sep 17 2020 13:04:45 GMT-0600 (Mountain Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13310.76.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.108 Safari/537.36",23,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",49,800,NA
"AV6C736XAEG67","Thu Sep 17 2020 12:56:29 GMT-0600 (Mountain Daylight Time)","Thu Sep 17 2020 13:04:45 GMT-0600 (Mountain Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13310.76.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.108 Safari/537.36",24,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",197,900,NA
"AV6C736XAEG67","Thu Sep 17 2020 12:56:29 GMT-0600 (Mountain Daylight Time)","Thu Sep 17 2020 13:04:45 GMT-0600 (Mountain Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13310.76.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.108 Safari/537.36",25,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",1211,1000,NA
"AV6C736XAEG67","Thu Sep 17 2020 12:56:29 GMT-0600 (Mountain Daylight Time)","Thu Sep 17 2020 13:04:45 GMT-0600 (Mountain Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13310.76.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.108 Safari/537.36",26,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",1083,1100,NA
"AV6C736XAEG67","Thu Sep 17 2020 12:56:29 GMT-0600 (Mountain Daylight Time)","Thu Sep 17 2020 13:04:45 GMT-0600 (Mountain Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13310.76.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.108 Safari/537.36",27,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",913,1200,NA
"AV6C736XAEG67","Thu Sep 17 2020 12:56:29 GMT-0600 (Mountain Daylight Time)","Thu Sep 17 2020 13:04:45 GMT-0600 (Mountain Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13310.76.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.108 Safari/537.36",28,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",628,1300,NA
"AV6C736XAEG67","Thu Sep 17 2020 12:56:29 GMT-0600 (Mountain Daylight Time)","Thu Sep 17 2020 13:04:45 GMT-0600 (Mountain Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13310.76.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.108 Safari/537.36",29,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",689,1400,NA
"AV6C736XAEG67","Thu Sep 17 2020 12:56:29 GMT-0600 (Mountain Daylight Time)","Thu Sep 17 2020 13:04:45 GMT-0600 (Mountain Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13310.76.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.108 Safari/537.36",30,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",728,1500,NA
"AV6C736XAEG67","Thu Sep 17 2020 12:56:29 GMT-0600 (Mountain Daylight Time)","Thu Sep 17 2020 13:04:45 GMT-0600 (Mountain Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13310.76.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.108 Safari/537.36",31,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","True",413,1600,NA
"AV6C736XAEG67","Thu Sep 17 2020 12:56:29 GMT-0600 (Mountain Daylight Time)","Thu Sep 17 2020 13:04:45 GMT-0600 (Mountain Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13310.76.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.108 Safari/537.36",32,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",50,"middle","medium","True","False",82,1700,NA
"AV6C736XAEG67","Thu Sep 17 2020 12:56:29 GMT-0600 (Mountain Daylight Time)","Thu Sep 17 2020 13:04:45 GMT-0600 (Mountain Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13310.76.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.108 Safari/537.36",33,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",50,"middle","medium","True","False",208,1800,NA
"AV6C736XAEG67","Thu Sep 17 2020 12:56:29 GMT-0600 (Mountain Daylight Time)","Thu Sep 17 2020 13:04:45 GMT-0600 (Mountain Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13310.76.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.108 Safari/537.36",34,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",50,"middle","medium","False","False",169,1750,NA
"AV6C736XAEG67","Thu Sep 17 2020 12:56:29 GMT-0600 (Mountain Daylight Time)","Thu Sep 17 2020 13:04:45 GMT-0600 (Mountain Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13310.76.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.108 Safari/537.36",35,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",50,"middle","medium","True","False",377,1850,NA
"AV6C736XAEG67","Thu Sep 17 2020 12:56:29 GMT-0600 (Mountain Daylight Time)","Thu Sep 17 2020 13:04:45 GMT-0600 (Mountain Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13310.76.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.108 Safari/537.36",36,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",50,"middle","medium","False","False",1386,1800,NA
"AV6C736XAEG67","Thu Sep 17 2020 12:56:29 GMT-0600 (Mountain Daylight Time)","Thu Sep 17 2020 13:04:45 GMT-0600 (Mountain Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13310.76.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.108 Safari/537.36",37,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",50,"middle","medium","True","False",91,1900,NA
"AV6C736XAEG67","Thu Sep 17 2020 12:56:29 GMT-0600 (Mountain Daylight Time)","Thu Sep 17 2020 13:04:45 GMT-0600 (Mountain Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13310.76.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.108 Safari/537.36",38,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",50,"middle","medium","False","False",241,1850,NA
"AV6C736XAEG67","Thu Sep 17 2020 12:56:29 GMT-0600 (Mountain Daylight Time)","Thu Sep 17 2020 13:04:45 GMT-0600 (Mountain Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13310.76.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.108 Safari/537.36",39,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",50,"middle","medium","True","False",845,1950,NA
"AV6C736XAEG67","Thu Sep 17 2020 12:56:29 GMT-0600 (Mountain Daylight Time)","Thu Sep 17 2020 13:04:45 GMT-0600 (Mountain Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13310.76.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.108 Safari/537.36",40,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",50,"middle","medium","False","False",786,1900,NA
"AV6C736XAEG67","Thu Sep 17 2020 12:56:29 GMT-0600 (Mountain Daylight Time)","Thu Sep 17 2020 13:04:45 GMT-0600 (Mountain Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13310.76.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.108 Safari/537.36",41,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",1029,2000,NA
"AV6C736XAEG67","Thu Sep 17 2020 12:56:29 GMT-0600 (Mountain Daylight Time)","Thu Sep 17 2020 13:04:45 GMT-0600 (Mountain Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13310.76.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.108 Safari/537.36",42,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",848,2100,NA
"AV6C736XAEG67","Thu Sep 17 2020 12:56:29 GMT-0600 (Mountain Daylight Time)","Thu Sep 17 2020 13:04:45 GMT-0600 (Mountain Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13310.76.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.108 Safari/537.36",43,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",85,2200,NA
"AV6C736XAEG67","Thu Sep 17 2020 12:56:29 GMT-0600 (Mountain Daylight Time)","Thu Sep 17 2020 13:04:45 GMT-0600 (Mountain Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13310.76.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.108 Safari/537.36",44,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",8,2300,NA
"AV6C736XAEG67","Thu Sep 17 2020 12:56:29 GMT-0600 (Mountain Daylight Time)","Thu Sep 17 2020 13:04:45 GMT-0600 (Mountain Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13310.76.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.108 Safari/537.36",45,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",821,2400,NA
"AV6C736XAEG67","Thu Sep 17 2020 12:56:29 GMT-0600 (Mountain Daylight Time)","Thu Sep 17 2020 13:04:45 GMT-0600 (Mountain Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13310.76.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.108 Safari/537.36",46,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","False","False",286,2350,NA
"AV6C736XAEG67","Thu Sep 17 2020 12:56:29 GMT-0600 (Mountain Daylight Time)","Thu Sep 17 2020 13:04:45 GMT-0600 (Mountain Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13310.76.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.108 Safari/537.36",47,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",11,2450,NA
"AV6C736XAEG67","Thu Sep 17 2020 12:56:29 GMT-0600 (Mountain Daylight Time)","Thu Sep 17 2020 13:04:45 GMT-0600 (Mountain Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13310.76.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.108 Safari/537.36",48,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",17,2550,NA
